exercise,noun,the act of using
exercise,noun,systematic training by multiple repetitions
exercise,noun,a task performed or problem solved in order to develop skill or understanding
exercise,noun,(usually plural) a ceremony that involves processions and speeches
exercise,verb,put to use
exercise,verb,carry out or practice; as of jobs and professions
exercise,verb,give a workout to
exercise,verb,do physical exercise
exercise,verb,learn by repetition
exercised,verb,put to use
exercised,verb,carry out or practice; as of jobs and professions
exercised,verb,give a workout to
exercised,verb,do physical exercise
exercised,verb,learn by repetition
exerciser,noun,sports equipment used in gymnastic exercises
exercisers,noun,sports equipment used in gymnastic exercises
exercises,noun,the activity of exerting your muscles in various ways to keep fit
exercises,noun,the act of using
exercises,noun,systematic training by multiple repetitions
exercises,noun,a task performed or problem solved in order to develop skill or understanding
exercises,noun,(usually plural) a ceremony that involves processions and speeches
exercises,verb,put to use
exercises,verb,carry out or practice; as of jobs and professions
exercises,verb,give a workout to
exercises,verb,do physical exercise
exercises,verb,learn by repetition
exercising,noun,the activity of exerting your muscles in various ways to keep fit
exercising,verb,put to use
exercising,verb,carry out or practice; as of jobs and professions
exercising,verb,give a workout to
exercising,verb,do physical exercise
exercising,verb,learn by repetition
exergonic,adjective,(biochemistry) of a process accompanied by the release of energy
exert,verb,put to use
exert,verb,have and exercise
exert,verb,make a great effort at a mental or physical task
exerted,verb,put to use
exerted,verb,have and exercise
exerted,verb,make a great effort at a mental or physical task
exerting,verb,put to use
exerting,verb,have and exercise
exerting,verb,make a great effort at a mental or physical task
exertion,noun,use of physical or mental energy; hard work
exertions,noun,use of physical or mental energy; hard work
exerts,verb,put to use
exerts,verb,have and exercise
exerts,verb,make a great effort at a mental or physical task
exes,noun,a man who was formerly a certain woman's husband
exes,noun,a woman who was formerly a particular man's wife
exes,noun,the 24th letter of the Roman alphabet
exfoliate,verb,spread by opening the leaves of
exfoliate,verb,"cast off in scales, laminae, or splinters"
exfoliate,verb,"remove the surface, in scales or laminae"
exfoliate,verb,come off in a very thin piece
exfoliate,verb,grow by producing or unfolding leaves
exfoliated,verb,spread by opening the leaves of
exfoliated,verb,"cast off in scales, laminae, or splinters"
exfoliated,verb,"remove the surface, in scales or laminae"
exfoliated,verb,come off in a very thin piece
exfoliated,verb,grow by producing or unfolding leaves
exfoliating,verb,spread by opening the leaves of
exfoliating,verb,"cast off in scales, laminae, or splinters"
exfoliating,verb,"remove the surface, in scales or laminae"
exfoliating,verb,come off in a very thin piece
exfoliating,verb,grow by producing or unfolding leaves
exfoliation,noun,the peeling off in flakes or scales of bark or dead skin
exfoliation,noun,a thin flake of dead epidermis shed from the surface of the skin
exhalation,noun,exhaled breath
exhalation,noun,the act of expelling air from the lungs
exhalations,noun,exhaled breath
exhalations,noun,the act of expelling air from the lungs
exhale,verb,expel air
exhale,verb,give out (breath or an odor)
exhaled,verb,expel air
exhaled,verb,give out (breath or an odor)
exhales,verb,expel air
exhales,verb,give out (breath or an odor)
exhaling,verb,expel air
exhaling,verb,give out (breath or an odor)
exhaust,noun,gases ejected from an engine as waste products
exhaust,noun,system consisting of the parts of an engine through which burned gases or steam are discharged
exhaust,verb,wear out completely
exhaust,verb,use up (resources or materials)
exhaust,verb,deplete
exhaust,verb,use up the whole supply of
exhaust,verb,eliminate (a substance)
exhausted,verb,wear out completely
exhausted,verb,use up (resources or materials)
exhausted,verb,deplete
exhausted,verb,use up the whole supply of
exhausted,verb,eliminate (a substance)
exhausted,s,drained of energy or effectiveness; extremely tired; completely exhausted
exhausted,adjective,"depleted of energy, force, or strength"
exhausted,s,drained physically
exhaustible,adjective,capable of being used up
exhaustible,s,capable of being used up; capable of being exhausted
exhausting,verb,wear out completely
exhausting,verb,use up (resources or materials)
exhausting,verb,deplete
exhausting,verb,use up the whole supply of
exhausting,verb,eliminate (a substance)
exhausting,s,having a debilitating effect
exhausting,s,producing exhaustion
exhaustion,noun,extreme fatigue
exhaustion,noun,serious weakening and loss of energy
exhaustion,noun,the act of exhausting something entirely
exhaustive,s,performed comprehensively and completely
exhaustively,adverb,in an exhaustive manner
exhausts,noun,gases ejected from an engine as waste products
exhausts,noun,system consisting of the parts of an engine through which burned gases or steam are discharged
exhausts,verb,wear out completely
exhausts,verb,use up (resources or materials)
exhausts,verb,deplete
exhausts,verb,use up the whole supply of
exhausts,verb,eliminate (a substance)
exhibit,noun,an object or statement produced before a court of law and referred to while giving evidence
exhibit,noun,something shown to the public
exhibit,verb,"show an attribute, property, knowledge, or skill"
exhibit,verb,"to show, make visible or apparent"
exhibit,verb,give an exhibition of to an interested audience
exhibit,verb,walk ostentatiously
exhibited,verb,"show an attribute, property, knowledge, or skill"
exhibited,verb,"to show, make visible or apparent"
exhibited,verb,give an exhibition of to an interested audience
exhibited,verb,walk ostentatiously
exhibiting,verb,"show an attribute, property, knowledge, or skill"
exhibiting,verb,"to show, make visible or apparent"
exhibiting,verb,give an exhibition of to an interested audience
exhibiting,verb,walk ostentatiously
exhibition,noun,the act of exhibiting
exhibition,noun,a collection of things (goods or works of art etc.) for public display
exhibitioner,noun,someone who organizes an exhibit for others to see
exhibitionism,noun,extravagant and conspicuous behavior intended to attract attention to yourself
exhibitionism,noun,the perverse act of exposing and attracting attention to your own genitals
exhibitionist,noun,someone with a compulsive desire to expose the genitals
exhibitionist,noun,someone who deliberately behaves in such a way as to attract attention
exhibitionistic,s,compulsively attracting attention to yourself especially by public exposure or exaggerated behavior
exhibitionists,noun,someone with a compulsive desire to expose the genitals
exhibitionists,noun,someone who deliberately behaves in such a way as to attract attention
exhibitions,noun,the act of exhibiting
exhibitions,noun,a collection of things (goods or works of art etc.) for public display
exhibitor,noun,someone who organizes an exhibit for others to see
exhibitors,noun,someone who organizes an exhibit for others to see
exhibits,noun,an object or statement produced before a court of law and referred to while giving evidence
exhibits,noun,something shown to the public
exhibits,verb,"show an attribute, property, knowledge, or skill"
exhibits,verb,"to show, make visible or apparent"
exhibits,verb,give an exhibition of to an interested audience
exhibits,verb,walk ostentatiously
exhilarate,verb,fill with sublime emotion
exhilarated,verb,fill with sublime emotion
exhilarated,s,made joyful
exhilarates,verb,fill with sublime emotion
exhilarating,verb,fill with sublime emotion
exhilarating,s,making lively and cheerful
exhilarating,s,making lively and joyful
exhilaration,noun,the feeling of lively and cheerful joy
exhort,verb,spur on or encourage especially by cheers and shouts
exhort,verb,force or impel in an indicated direction
exhortation,noun,a communication intended to urge or persuade the recipients to take some action
exhortation,noun,the act of exhorting; an earnest attempt at persuasion
exhortations,noun,a communication intended to urge or persuade the recipients to take some action
exhortations,noun,the act of exhorting; an earnest attempt at persuasion
exhortative,s,giving strong encouragement
exhortatory,s,giving strong encouragement
exhorted,verb,spur on or encourage especially by cheers and shouts
exhorted,verb,force or impel in an indicated direction
exhorting,verb,spur on or encourage especially by cheers and shouts
exhorting,verb,force or impel in an indicated direction
exhorts,verb,spur on or encourage especially by cheers and shouts
exhorts,verb,force or impel in an indicated direction
exhumation,noun,the act of digging something out of the ground (especially a corpse) where it has been buried
exhumations,noun,the act of digging something out of the ground (especially a corpse) where it has been buried
exhume,verb,dig up for reburial or for medical investigation; of dead bodies
exhumed,verb,dig up for reburial or for medical investigation; of dead bodies
exhumes,verb,dig up for reburial or for medical investigation; of dead bodies
exhuming,verb,dig up for reburial or for medical investigation; of dead bodies
exigency,noun,a pressing or urgent situation
exigency,noun,a sudden unforeseen crisis (usually involving danger) that requires immediate action
exigencies,noun,a pressing or urgent situation
exigencies,noun,a sudden unforeseen crisis (usually involving danger) that requires immediate action
exigent,s,demanding attention
exigent,s,requiring precise accuracy
exigenter,s,demanding attention
exigenter,s,requiring precise accuracy
exiguity,noun,the quality of being meager
exiguities,noun,the quality of being meager
exiguous,s,extremely scanty
exile,noun,a person who is voluntarily absent from home or country
exile,noun,a person who is expelled from home or country by authority
exile,noun,the act of expelling a person from their native land
exile,verb,expel from a country
exiled,verb,expel from a country
exiles,noun,a person who is voluntarily absent from home or country
exiles,noun,a person who is expelled from home or country by authority
exiles,noun,the act of expelling a person from their native land
exiles,verb,expel from a country
exilic,adjective,of or relating to a period of exile (especially the exile of the Jews known as the Babylonian Captivity)
exiling,verb,expel from a country
exist,verb,"have an existence, be extant"
exist,verb,support oneself
existed,verb,"have an existence, be extant"
existed,verb,support oneself
existence,noun,the state or fact of existing
existence,noun,everything that exists anywhere
existences,noun,the state or fact of existing
existences,noun,everything that exists anywhere
existent,adjective,having existence or being or actuality
existent,adjective,"being or occurring in fact or actuality; having verified existence; not illusory; not ghosts"""
existent,adjective,presently existing in fact and not merely potential or possible
existential,s,derived from experience or the experience of existence
existential,adjective,of or as conceived by existentialism
existential,adjective,relating to or dealing with existence (especially with human existence)
existentialism,noun,(philosophy) a 20th-century philosophical movement chiefly in Europe; assumes that people are entirely free and thus responsible for what they make of themselves
existentialist,noun,a philosopher who emphasizes freedom of choice and personal responsibility but who regards human existence in a hostile universe as unexplainable
existentialist,adjective,relating to or involving existentialism
existentialists,noun,a philosopher who emphasizes freedom of choice and personal responsibility but who regards human existence in a hostile universe as unexplainable
existing,verb,"have an existence, be extant"
existing,verb,support oneself
existing,s,presently existing
existing,adjective,having existence or being or actuality
existing,s,existing in something specified
exists,verb,"have an existence, be extant"
exists,verb,support oneself
exit,noun,an opening that permits escape or release
exit,noun,euphemistic expressions for death
exit,noun,the act of going out
exit,verb,move out of or depart from
exit,verb,lose the lead
exit,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
exited,verb,move out of or depart from
exited,verb,lose the lead
exited,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
exiting,verb,move out of or depart from
exiting,verb,lose the lead
exiting,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
exits,noun,an opening that permits escape or release
exits,noun,euphemistic expressions for death
exits,noun,the act of going out
exits,verb,move out of or depart from
exits,verb,lose the lead
exits,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
exmoor,noun,horned sheep of Devon; valued for mutton
exmoor,noun,stocky breed of pony with a fawn-colored nose
exobiology,noun,the branch of biology concerned with the effects of outer space on living organisms and the search for extraterrestrial life
exocarp,noun,outermost layer of the pericarp of fruits as the skin of a peach or grape
exocarps,noun,outermost layer of the pericarp of fruits as the skin of a peach or grape
exocentric,adjective,not fulfilling the same grammatical role of any of its constituents
exocycloida,noun,flat sea urchins
exocoetidae,noun,flying fishes; closely related to the halfbeaks
exocrine,noun,a gland that secretes externally through a duct
exocrine,adjective,of or relating to exocrine glands or their secretions
exocrines,noun,a gland that secretes externally through a duct
exode,noun,a farcical afterpiece in the ancient Roman theater
exoderm,noun,the outer germ layer that develops into skin and nervous tissue
exoderms,noun,the outer germ layer that develops into skin and nervous tissue
exodontia,noun,the branch of dentistry dealing with extraction of teeth
exodontic,adjective,of or relating to or involving exodontics
exodontics,noun,the branch of dentistry dealing with extraction of teeth
exodontist,noun,a dentist specializing in the extraction of teeth
exodus,noun,a journey by a large group to escape from a hostile environment
exodus,noun,the second book of the Old Testament: tells of the departure of the Israelites out of slavery in Egypt led by Moses; God gave them the Ten Commandments and the rest of Mosaic law on Mount Sinai during the Exodus
exoduses,noun,a journey by a large group to escape from a hostile environment
exoduses,noun,the second book of the Old Testament: tells of the departure of the Israelites out of slavery in Egypt led by Moses; God gave them the Ten Commandments and the rest of Mosaic law on Mount Sinai during the Exodus
exoergic,adjective,(of a nuclear reaction) occurring with evolution or releasing of energy
exogamy,noun,marriage to a person belonging to a tribe or group other than your own as required by custom or law
exogamic,adjective,characterized by or fit for fertilization by a flower that is not closely related
exogamic,adjective,pertaining to or characterized by the custom of marrying only outside the limits of a clan or tribe
exogamies,noun,marriage to a person belonging to a tribe or group other than your own as required by custom or law
exogamous,adjective,characterized by or fit for fertilization by a flower that is not closely related
exogamous,adjective,pertaining to or characterized by the custom of marrying only outside the limits of a clan or tribe
exogen,noun,flowering plant with two cotyledons; the stem grows by deposit on its outside
exogenic,adjective,derived or originating externally
exogenous,adjective,derived or originating externally
exogens,noun,flowering plant with two cotyledons; the stem grows by deposit on its outside
exomphalos,noun,an umbilical hernia at birth in which some abdominal organs push into the umbilical cord
exon,noun,sequence of a gene's DNA that transcribes into protein structures
exonerate,verb,pronounce not guilty of criminal charges
exonerated,verb,pronounce not guilty of criminal charges
exonerated,s,freed from any question of guilt
exonerates,verb,pronounce not guilty of criminal charges
exonerating,verb,pronounce not guilty of criminal charges
exoneration,noun,the condition of being relieved from blame or obligation
exoneration,noun,the act of vindicating or defending against criticism or censure etc.
exonerations,noun,the condition of being relieved from blame or obligation
exonerations,noun,the act of vindicating or defending against criticism or censure etc.
exonerative,s,providing absolution
exonuclease,noun,a nuclease that releases one nucleotide at a time (serially) beginning at one of a nucleic acid
exophthalmos,noun,protrusion of the eyeball from the socket
exopterygota,noun,subclass of insects characterized by gradual and usually incomplete metamorphosis
exorbitance,noun,excessive excess
exorbitant,s,greatly exceeding bounds of reason or moderation
exorbitantly,adverb,to an exorbitant degree
exorcise,verb,expel through adjuration or prayers
exorcised,verb,expel through adjuration or prayers
exorciser,noun,someone who practices exorcism
exorcisers,noun,someone who practices exorcism
exorcises,verb,expel through adjuration or prayers
exorcising,verb,expel through adjuration or prayers
exorcism,noun,freeing from evil spirits
exorcisms,noun,freeing from evil spirits
exorcist,noun,one of the minor orders in the unreformed Western Church but now suppressed in the Roman Catholic Church
exorcist,noun,someone who practices exorcism
exorcists,noun,one of the minor orders in the unreformed Western Church but now suppressed in the Roman Catholic Church
exorcists,noun,someone who practices exorcism
exorcize,verb,expel through adjuration or prayers
exorcized,verb,expel through adjuration or prayers
exorcizes,verb,expel through adjuration or prayers
exorcizing,verb,expel through adjuration or prayers
exordia,noun,(rhetoric) the introductory section of an oration or discourse
exordium,noun,(rhetoric) the introductory section of an oration or discourse
exordiums,noun,(rhetoric) the introductory section of an oration or discourse
exoskeleton,noun,the exterior protective or supporting structure or shell of many animals (especially invertebrates) including bony or horny parts such as nails or scales or hoofs
exosphere,noun,the outermost atmospheric layer
exospheres,noun,the outermost atmospheric layer
exostoses,noun,a benign outgrowth from a bone (usually covered with cartilage)
exostosis,noun,a benign outgrowth from a bone (usually covered with cartilage)
exoteric,adjective,suitable for the general public
exothermal,adjective,(of a chemical reaction or compound) occurring or formed with the liberation of heat
exothermic,adjective,(of a chemical reaction or compound) occurring or formed with the liberation of heat
exotic,s,being or from or characteristic of another place or part of the world
exotic,s,strikingly strange or unusual
exoticism,noun,the quality of being exotic
exoticness,noun,the quality of being exotic
exotism,noun,the quality of being exotic
exotisms,noun,the quality of being exotic
exotoxin,noun,a toxin that is secreted by microorganisms into the surrounding medium
exotoxins,noun,a toxin that is secreted by microorganisms into the surrounding medium
exotropia,noun,strabismus in which one or both eyes are directed outward
expand,verb,extend in one or more directions
expand,verb,become larger in size or volume or quantity
expand,verb,"make bigger or wider in size, volume, or quantity"
expand,verb,grow vigorously
expand,verb,exaggerate or make bigger
expand,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expand,verb,expand the influence of
expandable,s,able to expand or be expanded
expandable,s,(of gases) capable of expansion
expanded,verb,extend in one or more directions
expanded,verb,become larger in size or volume or quantity
expanded,verb,"make bigger or wider in size, volume, or quantity"
expanded,verb,grow vigorously
expanded,verb,exaggerate or make bigger
expanded,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expanded,verb,expand the influence of
expanded,adjective,increased in extent or size or bulk or scope
expandible,s,able to expand or be expanded
expandible,s,(of gases) capable of expansion
expanding,verb,extend in one or more directions
expanding,verb,become larger in size or volume or quantity
expanding,verb,"make bigger or wider in size, volume, or quantity"
expanding,verb,grow vigorously
expanding,verb,exaggerate or make bigger
expanding,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expanding,verb,expand the influence of
expands,verb,extend in one or more directions
expands,verb,become larger in size or volume or quantity
expands,verb,"make bigger or wider in size, volume, or quantity"
expands,verb,grow vigorously
expands,verb,exaggerate or make bigger
expands,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expands,verb,expand the influence of
expanse,noun,a wide scope
expanse,noun,the extent of a 2-dimensional surface enclosed within a boundary
expanse,noun,a wide and open space or area as of surface or land or sky
expanses,noun,a wide scope
expanses,noun,the extent of a 2-dimensional surface enclosed within a boundary
expanses,noun,a wide and open space or area as of surface or land or sky
expansible,s,able to expand or be expanded
expansible,s,(of gases) capable of expansion
expansile,s,(of gases) capable of expansion
expansion,noun,the act of increasing (something) in size or volume or quantity or scope
expansion,noun,a function expressed as a sum or product of terms
expansion,noun,a discussion that provides additional information
expansion,noun,adding information or detail
expansionism,noun,the doctrine of expanding the territory or the economic influence of a country
expansionist,adjective,of or involving or guided by expansionism
expansions,noun,the act of increasing (something) in size or volume or quantity or scope
expansions,noun,a function expressed as a sum or product of terms
expansions,noun,a discussion that provides additional information
expansions,noun,adding information or detail
expansive,adjective,able or tending to expand or characterized by expansion
expansive,s,of behavior that is impressive and ambitious in scale or scope
expansive,s,marked by exaggerated feelings of euphoria and delusions of grandeur
expansive,s,friendly and open and willing to talk
expansively,adverb,in an impressively expansive manner
expansively,adverb,in an ebullient manner
expansiveness,noun,a quality characterized by magnificence of scale or the tendency to expand
expansiveness,noun,a friendly open trait of a talkative person
expansivity,noun,the fractional change in length or area or volume per unit change in temperature at a given constant pressure
expansivity,noun,a quality characterized by magnificence of scale or the tendency to expand
expansivity,noun,a friendly open trait of a talkative person
expatiate,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expatiated,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expatiates,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expatiating,verb,"add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing"
expatiation,noun,a discussion (spoken or written) that enlarges on a topic or theme at length or in detail
expatiations,noun,a discussion (spoken or written) that enlarges on a topic or theme at length or in detail
expatriate,noun,a person who is voluntarily absent from home or country
expatriate,verb,expel from a country
expatriate,verb,move away from one's native country and adopt a new residence abroad
expatriated,verb,expel from a country
expatriated,verb,move away from one's native country and adopt a new residence abroad
expatriates,noun,a person who is voluntarily absent from home or country
expatriates,verb,expel from a country
expatriates,verb,move away from one's native country and adopt a new residence abroad
expatriating,verb,expel from a country
expatriating,verb,move away from one's native country and adopt a new residence abroad
expatriation,noun,the act of expelling a person from their native land
expatriation,noun,migration from a place (especially migration from your native country in order to settle in another)
expatriations,noun,the act of expelling a person from their native land
expatriations,noun,migration from a place (especially migration from your native country in order to settle in another)
expect,verb,regard something as probable or likely
expect,verb,consider obligatory; request and expect
expect,verb,look forward to the probable occurrence of
expect,verb,consider reasonable or due
expect,verb,look forward to the birth of a child
expect,verb,be pregnant with
expectable,s,to be expected
expectancy,noun,an expectation
expectancy,noun,something expected (as on the basis of a norm)
expectancies,noun,an expectation
expectancies,noun,something expected (as on the basis of a norm)
expectant,s,marked by eager anticipation
expectant,s,in an advanced stage of pregnancy
expectantly,adverb,in an expectant manner
expectation,noun,belief about (or mental picture of) the future
expectation,noun,anticipating with confidence of fulfillment
expectation,noun,the feeling that something is about to happen
expectation,noun,the sum of the values of a random variable divided by the number of values
expectations,noun,belief about (or mental picture of) the future
expectations,noun,anticipating with confidence of fulfillment
expectations,noun,the feeling that something is about to happen
expectations,noun,the sum of the values of a random variable divided by the number of values
expected,verb,regard something as probable or likely
expected,verb,consider obligatory; request and expect
expected,verb,look forward to the probable occurrence of
expected,verb,consider reasonable or due
expected,verb,look forward to the birth of a child
expected,verb,be pregnant with
expected,adjective,considered likely or probable to happen or arrive
expectedness,noun,the state of being that is commonly observed
expectedness,noun,ordinariness as a consequence of being expected and not surprising
expecting,verb,regard something as probable or likely
expecting,verb,consider obligatory; request and expect
expecting,verb,look forward to the probable occurrence of
expecting,verb,consider reasonable or due
expecting,verb,look forward to the birth of a child
expecting,verb,be pregnant with
expectorant,noun,a medicine promoting expectoration
expectorants,noun,a medicine promoting expectoration
expectorate,verb,clear out the chest and lungs
expectorate,verb,discharge (phlegm or sputum) from the lungs and out of the mouth
expectorated,verb,clear out the chest and lungs
expectorated,verb,discharge (phlegm or sputum) from the lungs and out of the mouth
expectorates,verb,clear out the chest and lungs
expectorates,verb,discharge (phlegm or sputum) from the lungs and out of the mouth
expectorating,verb,clear out the chest and lungs
expectorating,verb,discharge (phlegm or sputum) from the lungs and out of the mouth
expectoration,noun,the process of coughing up and spitting out
expectoration,noun,the act of spitting (forcefully expelling saliva)
expectorations,noun,the process of coughing up and spitting out
expectorations,noun,the act of spitting (forcefully expelling saliva)
expectorator,noun,a person who spits (ejects saliva or phlegm from the mouth)
expectorator,noun,a medicine promoting expectoration
expectorators,noun,a person who spits (ejects saliva or phlegm from the mouth)
expectorators,noun,a medicine promoting expectoration
expects,verb,regard something as probable or likely
expects,verb,consider obligatory; request and expect
expects,verb,look forward to the probable occurrence of
expects,verb,consider reasonable or due
expects,verb,look forward to the birth of a child
expects,verb,be pregnant with
expedience,noun,the quality of being suited to the end in view
expedience,noun,taking advantage of opportunities without regard for the consequences for others
expediences,noun,the quality of being suited to the end in view
expediences,noun,taking advantage of opportunities without regard for the consequences for others
expediency,noun,the quality of being suited to the end in view
expediencies,noun,the quality of being suited to the end in view
expedient,noun,a means to an end; not necessarily a principled or ethical one
expedient,adjective,serving to promote your interest
expedient,s,appropriate to a purpose; practical
expediently,adverb,in an expedient manner
expedients,noun,a means to an end; not necessarily a principled or ethical one
expedite,verb,speed up the progress of; facilitate
expedite,verb,process fast and efficiently
expedited,verb,speed up the progress of; facilitate
expedited,verb,process fast and efficiently
expedites,verb,speed up the progress of; facilitate
expedites,verb,process fast and efficiently
expediting,verb,speed up the progress of; facilitate
expediting,verb,process fast and efficiently
expedition,noun,a military campaign designed to achieve a specific objective in a foreign country
expedition,noun,an organized group of people undertaking a journey for a particular purpose
expedition,noun,a journey organized for a particular purpose
expedition,noun,a journey taken for pleasure
expedition,noun,the property of being prompt and efficient
expeditionary,s,(used of military forces) designed for military operations abroad
expeditions,noun,a military campaign designed to achieve a specific objective in a foreign country
expeditions,noun,an organized group of people undertaking a journey for a particular purpose
expeditions,noun,a journey organized for a particular purpose
expeditions,noun,a journey taken for pleasure
expeditions,noun,the property of being prompt and efficient
expeditious,s,marked by speed and efficiency
expeditiously,adverb,with efficiency; in an efficient manner
expeditiousness,noun,the property of being prompt and efficient
expel,verb,force to leave or move out
expel,verb,remove from a position or office
expel,verb,cause to flee
expel,verb,eliminate (a substance)
expelled,verb,force to leave or move out
expelled,verb,remove from a position or office
expelled,verb,cause to flee
expelled,verb,eliminate (a substance)
expelling,noun,any of several bodily processes by which substances go out of the body
expelling,verb,force to leave or move out
expelling,verb,remove from a position or office
expelling,verb,cause to flee
expelling,verb,eliminate (a substance)
expels,verb,force to leave or move out
expels,verb,remove from a position or office
expels,verb,cause to flee
expels,verb,eliminate (a substance)
expend,verb,"use up, consume fully"
expend,verb,pay out
expendable,adjective,suitable to be expended
expendable,s,(used of funds) remaining after taxes
expended,verb,"use up, consume fully"
expended,verb,pay out
expender,noun,someone who spends money to purchase goods or services
expenders,noun,someone who spends money to purchase goods or services
expending,noun,the act of spending money for goods or services
expending,verb,"use up, consume fully"
expending,verb,pay out
expenditure,noun,money paid out; an amount spent
expenditure,noun,the act of spending money for goods or services
expenditure,noun,the act of consuming something
expenditures,noun,money paid out; an amount spent
expenditures,noun,the act of spending money for goods or services
expenditures,noun,the act of consuming something
expends,verb,"use up, consume fully"
expends,verb,pay out
expense,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
expense,noun,a detriment or sacrifice
expense,noun,money spent to perform work and usually reimbursed by an employer
expense,verb,reduce the estimated value of something
expensed,verb,reduce the estimated value of something
expenses,noun,amounts paid for goods and services that may be currently tax deductible (as opposed to capital expenditures)
expenses,noun,a detriment or sacrifice
expenses,noun,money spent to perform work and usually reimbursed by an employer
expenses,verb,reduce the estimated value of something
expensing,verb,reduce the estimated value of something
expensive,adjective,high in price or charging high prices
expensively,adverb,in an expensive manner
expensiveness,noun,the quality of being high-priced
experience,noun,the accumulation of knowledge or skill that results from direct participation in events or activities
experience,noun,the content of direct observation or participation in an event
experience,noun,an event as apprehended
experience,verb,go or live through
experience,verb,"have firsthand knowledge of states, situations, emotions, or sensations"
experience,verb,go through (mental or physical states or experiences)
experience,verb,undergo an emotional sensation or be in a particular state of mind
experience,verb,undergo
experienced,verb,go or live through
experienced,verb,"have firsthand knowledge of states, situations, emotions, or sensations"
experienced,verb,go through (mental or physical states or experiences)
experienced,verb,undergo an emotional sensation or be in a particular state of mind
experienced,verb,undergo
experienced,adjective,having experience; having knowledge or skill from observation or participation
experiences,noun,the accumulation of knowledge or skill that results from direct participation in events or activities
experiences,noun,the content of direct observation or participation in an event
experiences,noun,an event as apprehended
experiences,verb,go or live through
experiences,verb,"have firsthand knowledge of states, situations, emotions, or sensations"
experiences,verb,go through (mental or physical states or experiences)
experiences,verb,undergo an emotional sensation or be in a particular state of mind
experiences,verb,undergo
experiencing,verb,go or live through
experiencing,verb,"have firsthand knowledge of states, situations, emotions, or sensations"
experiencing,verb,go through (mental or physical states or experiences)
experiencing,verb,undergo an emotional sensation or be in a particular state of mind
experiencing,verb,undergo
experient,adjective,having experience; having knowledge or skill from observation or participation
experiential,adjective,relating to or resulting from experience
experiential,s,derived from experience or the experience of existence
experiment,noun,the act of conducting a controlled test or investigation
experiment,noun,the testing of an idea
experiment,noun,a venture at something new or different
experiment,verb,to conduct a test or investigation
experiment,verb,"try something new, as in order to gain experience"
experimental,adjective,relating to or based on experiment
experimental,s,relying on observation or experiment
experimental,s,of the nature of or undergoing an experiment
experimentalism,noun,an empirical doctrine that advocates experimental principles
experimentalism,noun,an orientation that favors experimentation and innovation
experimentally,adverb,in an experimental fashion
experimentation,noun,the testing of an idea
experimentation,noun,the act of conducting a controlled test or investigation
experimentations,noun,the testing of an idea
experimentations,noun,the act of conducting a controlled test or investigation
experimented,verb,to conduct a test or investigation
experimented,verb,"try something new, as in order to gain experience"
experimenter,noun,a research worker who conducts experiments
experimenter,noun,a person who enjoys testing innovative ideas
experimenters,noun,a research worker who conducts experiments
experimenters,noun,a person who enjoys testing innovative ideas
experimenting,verb,to conduct a test or investigation
experimenting,verb,"try something new, as in order to gain experience"
experiments,noun,the act of conducting a controlled test or investigation
experiments,noun,the testing of an idea
experiments,noun,a venture at something new or different
experiments,verb,to conduct a test or investigation
experiments,verb,"try something new, as in order to gain experience"
expert,noun,a person with special knowledge or ability who performs skillfully
expert,s,having or showing knowledge and skill and aptitude
expert,s,of or relating to or requiring special knowledge to be understood
expertise,noun,skillfulness by virtue of possessing special knowledge
expertly,adverb,in an expert manner
expertness,noun,skillfulness by virtue of possessing special knowledge
experts,noun,a person with special knowledge or ability who performs skillfully
expiable,s,capable of being atoned for
expiate,verb,make amends for
expiated,verb,make amends for
expiates,verb,make amends for
expiating,verb,make amends for
expiation,noun,compensation for a wrong
expiation,noun,the act of atoning for sin or wrongdoing (especially appeasing a deity)
expiations,noun,compensation for a wrong
expiations,noun,the act of atoning for sin or wrongdoing (especially appeasing a deity)
expiative,adjective,having power to atone for or offered by way of expiation or propitiation
expiatory,adjective,having power to atone for or offered by way of expiation or propitiation
expiration,noun,a coming to an end of a contract period
expiration,noun,euphemistic expressions for death
expiration,noun,the act of expelling air from the lungs
expirations,noun,a coming to an end of a contract period
expirations,noun,euphemistic expressions for death
expirations,noun,the act of expelling air from the lungs
expiratory,adjective,of or relating to the breathing out phase of respiration
expire,verb,lose validity
expire,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
expire,verb,expel air
expired,verb,lose validity
expired,verb,pass from physical life and lose all bodily attributes and functions necessary to sustain life
