Together,unknown,"In concert; with mutual cooperation; as, the allies made war upon France together."""
Toggery,noun,"Clothes; garments; dress; as, fishing toggery."""
Toggle,noun,"A wooden pin tapering toward both ends with a groove around its middle, fixed transversely in the eye of a rope to be secured to any other loop or bight or ring; a kind of button or frog capable of being readily engaged and disengaged for temporary purposes."""
Toggle,noun,Two rods or plates connected by a toggle joint.
Toght,adjective,Taut.
Togider,verb,Alt. of Togidres
Togidres,verb,Together.
Togue,noun,The namaycush.
Tohew,verb,To hew in pieces.
Toil,noun,"A net or snare; any thread, web, or string spread for taking prey; -- usually in the plural."""
Toiled,unknown,of Toil
Toiling,noun,of Toil
Toil,verb,"To exert strength with pain and fatigue of body or mind, especially of the body, with efforts of some continuance or duration; to labor; to work."""
Toil,verb,To weary; to overlabor.
Toil,verb,To labor; to work; -- often with out.
Toil,verb,"Labor with pain and fatigue; labor that oppresses the body or mind, esp. the body."""
Toiler,noun,"One who toils, or labors painfully."""
Toilet,noun,"A covering of linen, silk, or tapestry, spread over a table in a chamber or a dressing room."""
Toilet,noun,A dressing table.
Toilet,noun,"Act or mode of dressing, or that which is arranged in dressing; attire; dress; as, her toilet is perfect."""
Toilette,noun,"See Toilet, 3."""
Toilful,adjective,"Producing or involving much toil; laborious; toilsome; as, toilful care."""
Toilinette,noun,"A cloth, the weft of which is of woolen yarn, and the warp of cotton and silk, -- used for waistcoats."""
Toilless,adjective,Free from toil.
Toilsome,adjective,"Attended with toil, or fatigue and pain; laborious; wearisome; as, toilsome work."""
Toise,adjective,"An old measure of length in France, containing six French feet, or about 6.3946 French feet."""
Tokay,noun,A grape of an oval shape and whitish color.
Tokay,noun,A rich Hungarian wine made from Tokay grapes.
Token,noun,"Something intended or supposed to represent or indicate another thing or an event; a sign; a symbol; as, the rainbow is a token of God's covenant established with Noah."""
Token,noun,A memorial of friendship; something by which the friendship of another person is to be kept in mind; a memento; a souvenir.
Token,noun,"Something given or shown as a symbol or guarantee of authority or right; a sign of authenticity, of power, good faith, etc."""
Token,noun,"A piece of metal intended for currency, and issued by a private party, usually bearing the name of the issuer, and redeemable in lawful money. Also, a coin issued by government, esp. when its use as lawful money is limited and its intrinsic value is much below its nominal value."""
Token,noun,"A livid spot upon the body, indicating, or supposed to indicate, the approach of death."""
Token,noun,"Ten and a half quires, or, commonly, 250 sheets, of paper printed on both sides; also, in some cases, the same number of sheets printed on one side, or half the number printed on both sides."""
Token,noun,A piece of metal given beforehand to each person in the congregation who is permitted to partake of the Lord's Supper.
Token,noun,A bit of leather having a peculiar mark designating a particular miner. Each hewer sends one of these with each corf or tub he has hewn.
Tokened,unknown,of Token
Tokening,noun,of Token
Token,noun,To betoken.
Tokened,adjective,"Marked by tokens, or spots; as, the tokened pestilence."""
Tokenless,adjective,Without a token.
Tokin,noun,A tocsin.
Tol,verb,To take away. See Toll.
Tola,noun,A weight of British India. The standard tola is equal to 180 grains.
Tolane,noun,"A hydrocarbon, C14H10, related both to the acetylene and the aromatic series, and produced artificially as a white crystalline substance; -- called also diphenyl acetylene."""
Tolbooth,noun,See Tollbooth.
Told,unknown,imp. & p. p. of Tell.
Toled,unknown,of Tole
Toling,noun,of Tole
Tole,verb,"To draw, or cause to follow, by displaying something pleasing or desirable; to allure by some bait."""
Toledo,noun,"A sword or sword blade made at Toledo in Spain, which city was famous in the 16th and 17th centuries for the excellence of its weapons."""
Tolerabolity,noun,The quality or state of being tolerable.
Tolerable,adjective,"Capable of being borne or endured; supportable, either physically or mentally."""
Tolerable,adjective,"Moderately good or agreeable; not contemptible; not very excellent or pleasing, but such as can be borne or received without disgust, resentment, or opposition; passable; as, a tolerable administration; a tolerable entertainment; a tolerable translation."""
Tolerance,noun,The power or capacity of enduring; the act of enduring; endurance.
Tolerance,noun,"The endurance of the presence or actions of objectionable persons, or of the expression of offensive opinions; toleration."""
Tolerance,noun,The power possessed or acquired by some persons of bearing doses of medicine which in ordinary cases would prove injurious or fatal.
Tolerant,adjective,Inclined to tolerate; favoring toleration; forbearing; indulgent.
Tolerated,unknown,of Tolerate
Tolerating,noun,of Tolerate
Tolerate,verb,"To suffer to be, or to be done, without prohibition or hindrance; to allow or permit negatively, by not preventing; not to restrain; to put up with; as, to tolerate doubtful practices."""
Toleration,noun,The act of tolerating; the allowance of that which is not wholly approved.
Toleration,noun,"Specifically, the allowance of religious opinions and modes of worship in a state when contrary to, or different from, those of the established church or belief."""
Toleration,noun,"Hence, freedom from bigotry and severity in judgment of the opinions or belief of others, especially in respect to religious matters."""
Toll,verb,To take away; to vacate; to annul.
Toll,verb,To draw; to entice; to allure. See Tole.
Toll,verb,"To cause to sound, as a bell, with strokes slowly and uniformly repeated; as, to toll the funeral bell."""
Toll,verb,"To strike, or to indicate by striking, as the hour; to ring a toll for; as, to toll a departed friend."""
Toll,verb,"To call, summon, or notify, by tolling or ringing."""
Tolled,unknown,of Toll
Tolling,noun,of Toll
Toll,verb,"To sound or ring, as a bell, with strokes uniformly repeated at intervals, as at funerals, or in calling assemblies, or to announce the death of a person."""
Toll,noun,The sound of a bell produced by strokes slowly and uniformly repeated.
Toll,noun,"A tax paid for some liberty or privilege, particularly for the privilege of passing over a bridge or on a highway, or for that of vending goods in a fair, market, or the like."""
Toll,noun,A liberty to buy and sell within the bounds of a manor.
Toll,noun,A portion of grain taken by a miller as a compensation for grinding.
Toll,verb,To pay toll or tallage.
Toll,verb,To take toll; to raise a tax.
Toll,verb,"To collect, as a toll."""
Tollable,adjective,"Subject to the payment of toll; as, tollable goods."""
Tollage,noun,"Payment of toll; also, the amount or quantity paid as toll."""
Tollbooth,noun,A place where goods are weighed to ascertain the duties or toll.
Tollbooth,noun,"In Scotland, a burgh jail; hence, any prison, especially a town jail."""
Tollbooth,verb,To imprison in a tollbooth.
Toller,noun,A toll gatherer.
Toller,noun,One who tolls a bell.
Tolletane,adjective,Of or pertaining to Toledo in Spain; made in Toledo.
Tollgate,noun,A gate where toll is taken.
Tollhouses,unknown,of Tollhouse
Tollhouse,noun,A house occupied by a receiver of tolls.
Tollmen,unknown,of Tollman
Tollman,noun,One who receives or collects toll; a toll gatherer.
Tolmen,noun,See Dolmen.
Tolsester,noun,"A toll or tribute of a sextary of ale, paid to the lords of some manors by their tenants, for liberty to brew and sell ale."""
Tolsey,noun,"A tollbooth; also, a merchants' meeting place, or exchange."""
Tolt,noun,A writ by which a cause pending in a court baron was removed into a country court.
Toltec,noun,One of a race which formerly occupied Mexico.
Tolu,noun,"A fragrant balsam said to have been first brought from Santiago de Tolu, in New Granada. See Balsam of Tolu, under Balsam."""
Toluate,noun,A salt of any one of the toluic acids.
Toluene,noun,"A hydrocarbon, C6H5.CH3, of the aromatic series, homologous with benzene, and obtained as a light mobile colorless liquid, by distilling tolu balsam, coal tar, etc.; -- called also methyl benzene, phenyl methane, etc."""
Toluenyl,noun,Tolyl.
Toluic,adjective,"Pertaining to, or designating, one of three metameric acids, CH3.C6H4.CO2H, which are related to toluene and analogous to benzoic acids. They are white crystalline substances, and are called respectively orthotoluic acid, metatoluic acid, and paratoluic acid."""
Toluid,noun,"A complex double tolyl and toluidine derivative of glycocoll, obtained as a white crystalline substance."""
Toluidine,noun,"Any one of three metameric amido derivatives of toluene analogous to aniline, and called respectively orthtoluidine, metatoluidine, and paratoluidine; especially, the commonest one, or paratoluidine, which is obtained as a white crystalline substance."""
Toluol,noun,Alt. of Toluole
Toluole,noun,Same as Toluene.
Toluric,adjective,"Of, pertaining to, or designating, any one of three isomeric crystalline acids, C9H10ON.CO2H, which are toluyl derivatives of glycocoll."""
Tolutation,noun,A pacing or ambling.
Toluyl,noun,Any one of the three hypothetical radicals corresponding to the three toluic acids.
Toluylene,noun,Same as Stilbene.
Toluylene,noun,"Sometimes, but less properly, tolylene."""
Tolyl,noun,"The hydrocarbon radical, CH3.C6H4, regarded as characteristic of certain compounds of the aromatic series related to toluene; as, tolyl carbinol."""
Tolylene,noun,"A hydrocarbon radical, C6H4.(CH2)2, regarded as characteristic of certain toluene derivatives."""
Tolypeutine,noun,The apar.
Tom,noun,The knave of trumps at gleek.
Tomahawk,noun,"A kind of war hatchet used by the American Indians. It was originally made of stone, but afterwards of iron."""
Tomahawked,unknown,of Tomahawk
Tomahawking,noun,of Tomahawk
Tomahawk,verb,"To cut, strike, or kill, with a tomahawk."""
Tomaley,noun,"The liver of the lobster, which becomes green when boiled; -- called also tomalline."""
Toman,noun,"A money of account in Persia, whose value varies greatly at different times and places. Its average value may be reckoned at about two and a half dollars."""
Tomatoes,unknown,of Tomato
Tomato,noun,"The fruit of a plant of the Nightshade family (Lycopersicum esculentun); also, the plant itself. The fruit, which is called also love apple, is usually of a rounded, flattened form, but often irregular in shape. It is of a bright red or yellow color, and is eaten either cooked or uncooked."""
Tomb,noun,A pit in which the dead body of a human being is deposited; a grave; a sepulcher.
Tomb,noun,"A house or vault, formed wholly or partly in the earth, with walls and a roof, for the reception of the dead."""
Tomb,noun,A monument erected to inclose the body and preserve the name and memory of the dead.
Tombed,unknown,of Tomb
Tombing,noun,of Tomb
Tomb,verb,To place in a tomb; to bury; to inter; to entomb.
Tombac,noun,"An alloy of copper and zinc, resembling brass, and containing about 84 per cent of copper; -- called also German, / Dutch, brass. It is very malleable and ductile, and when beaten into thin leaves is sometimes called Dutch metal. The addition of arsenic makes white tombac."""
Tombester,noun,A female dancer.
Tombless,adjective,Destitute of a tomb.
Tomboy,noun,A romping girl; a hoiden.
Tombstone,noun,"A stone erected over a grave, to preserve the memory of the deceased."""
Tomcat,noun,"A male cat, especially when full grown or of large size."""
Tomcod,noun,"A small edible American fish (Microgadus tomcod) of the Codfish family, very abundant in autumn on the Atlantic coast of the Northen United States; -- called also frostfish. See Illust. under Frostfish."""
Tomcod,noun,The kingfish. See Kingfish (a).
Tomcod,noun,"The jack. See 2d Jack, 8. (c)."""
Tome,noun,"As many writings as are bound in a volume, forming part of a larger work; a book; -- usually applied to a ponderous volume."""
Tomelet,noun,"All small tome, or volume."""
Tomentose,adjective,"Covered with matted woolly hairs; as, a tomentose leaf; a tomentose leaf; a tomentose membrane."""
Tometous,adjective,Tomentose.
Tomenta,unknown,of Tomentum
Tomentum,noun,The closely matted hair or downy nap covering the leaves or stems of some plants.
Tomfool,noun,A great fool; a trifler.
Tomfoolery,noun,Folly; trifling.
Tomia,unknown,of Tomium
Tomium,noun,The cutting edge of the bill of a bird.
Tomjohn,noun,"A kind of open sedan used in Ceylon, carried by a single pole on men's shoulders."""
Tommy,noun,"Bread, -- generally a penny roll; the supply of food carried by workmen as their daily allowance."""
Tommy,noun,"A truck, or barter; the exchange of labor for goods, not money."""
Tomnoddy,noun,"A sea bird, the puffin."""
Tomnoddy,noun,A fool; a dunce; a noddy.
Tomopteris,noun,"A genus of transparent marine annelids which swim actively at the surface of the sea. They have deeply divided or forked finlike organs (parapodia). This genus is the type of the order, or suborder, Gymnocopa."""
Tomorn,verb,To-morrow.
Tomorrow,verb,On the day after the present day; on the next day; on the morrow.
Tomorrow,noun,The day after the present; the morrow.
Tompion,noun,A stopper of a cannon or a musket. See Tampion.
Tompion,noun,"A plug in a flute or an organ pipe, to modulate the tone."""
Tompion,noun,The iron bottom to which grapeshot are fixed.
Tompon,noun,An inking pad used in lithographic printing.
Tomrig,noun,"A rude, wild, wanton girl; a hoiden; a tomboy."""
Tomtit,noun,"A titmouse, esp. the blue titmouse."""
Tomtit,noun,The wren.
Tom-tom,noun,See Tam-tam.
Ton,unknown,pl. of Toe.
Ton,noun,"The common tunny, or house mackerel."""
Ton,noun,"The prevailing fashion or mode; vogue; as, things of ton."""
Ton,noun,A measure of weight or quantity.
Ton,noun,The weight of twenty hundredweight.
Ton,noun,"Forty cubic feet of space, being the unit of measurement of the burden, or carrying capacity, of a vessel; as a vessel of 300 tons burden."""
Ton,noun,"A certain weight or quantity of merchandise, with reference to transportation as freight; as, six hundred weight of ship bread in casks, seven hundred weight in bags, eight hundred weight in bulk; ten bushels of potatoes; eight sacks, or ten barrels, of flour; forty cubic feet of rough, or fifty cubic feet of hewn, timber, etc."""
Tonality,noun,"The principle of key in music; the character which a composition has by virtue of the key in which it is written, or through the family relationship of all its tones and chords to the keynote, or tonic, of the whole."""
To-name,noun,"A name added, for the sake of distinction, to one's surname, or used instead of it."""
Tonca bean,unknown,See Tonka bean.
Tone,noun,"Sound, or the character of a sound, or a sound considered as of this or that character; as, a low, high, loud, grave, acute, sweet, or harsh tone."""
Tone,noun,"Accent, or inflection or modulation of the voice, as adapted to express emotion or passion."""
Tone,noun,"A whining style of speaking; a kind of mournful or artificial strain of voice; an affected speaking with a measured rhythm ahd a regular rise and fall of the voice; as, children often read with a tone."""
Tone,noun,"A sound considered as to pitch; as, the seven tones of the octave; she has good high tones."""
Tone,noun,"The larger kind of interval between contiguous sounds in the diatonic scale, the smaller being called a semitone as, a whole tone too flat; raise it a tone."""
Tone,noun,"The peculiar quality of sound in any voice or instrument; as, a rich tone, a reedy tone."""
Tone,noun,"A mode or tune or plain chant; as, the Gregorian tones."""
Tone,noun,"That state of a body, or of any of its organs or parts, in which the animal functions are healthy and performed with due vigor."""
Tone,noun,"Tonicity; as, arterial tone."""
Tone,noun,State of mind; temper; mood.
Tone,noun,"Tenor; character; spirit; drift; as, the tone of his remarks was commendatory."""
Tone,noun,"General or prevailing character or style, as of morals, manners, or sentiment, in reference to a scale of high and low; as, a low tone of morals; a tone of elevated sentiment; a courtly tone of manners."""
Tone,noun,"The general effect of a picture produced by the combination of light and shade, together with color in the case of a painting; -- commonly used in a favorable sense; as, this picture has tone."""
Toned,unknown,of Tone
Toning,noun,of Tone
Tone,verb,To utter with an affected tone.
Tone,verb,"To give tone, or a particular tone, to; to tune. See Tune, v. t."""
Tone,verb,"To bring, as a print, to a certain required shade of color, as by chemical treatment."""
Toned,adjective,"Having (such) a tone; -- chiefly used in composition; as, high-toned; sweet-toned."""
Toneless,adjective,Having no tone; unmusical.
Tong,noun,Alt. of Tonge
Tonge,noun,Tongue.
Tonga,noun,"A drug useful in neuralgia, derived from a Fijian plant supposed to be of the aroid genus Epipremnum."""
Tongkang,noun,A kind of boat or junk used in the seas of the Malay Archipelago.
Tongo,noun,The mangrove; -- so called in the Pacific Islands.
Tongs,noun,"An instrument, usually of metal, consisting of two parts, or long shafts, jointed together at or near one end, or united by an elastic bow, used for handling things, especially hot coals or metals; -- often called a pair of tongs."""
Tongue,noun,an organ situated in the floor of the mouth of most vertebrates and connected with the hyoid arch.
Tongue,noun,The power of articulate utterance; speech.
Tongue,noun,Discourse; fluency of speech or expression.
Tongue,noun,Honorable discourse; eulogy.
Tongue,noun,"A language; the whole sum of words used by a particular nation; as, the English tongue."""
Tongue,noun,Speech; words or declarations only; -- opposed to thoughts or actions.
Tongue,noun,A people having a distinct language.
Tongue,noun,"The lingual ribbon, or odontophore, of a mollusk."""
Tongue,noun,The proboscis of a moth or a butterfly.
Tongue,noun,The lingua of an insect.
Tongue,noun,Any small sole.
Tongue,noun,"That which is considered as resembing an animal's tongue, in position or form."""
Tongue,noun,"A projection, or slender appendage or fixture; as, the tongue of a buckle, or of a balance."""
Tongue,noun,"A projection on the side, as of a board, which fits into a groove."""
Tongue,noun,"A point, or long, narrow strip of land, projecting from the mainland into a sea or a lake."""
Tongue,noun,"The pole of a vehicle; especially, the pole of an ox cart, to the end of which the oxen are yoked."""
Tongue,noun,The clapper of a bell.
Tongue,noun,"A short piece of rope spliced into the upper part of standing backstays, etc.; also. the upper main piece of a mast composed of several pieces."""
Tongue,noun,"Same as Reed, n., 5."""
Tongued,unknown,of Tongue
Tonguing,noun,of Tongue
Tongue,verb,To speak; to utter.
Tongue,verb,To chide; to scold.
Tongue,verb,"To modulate or modify with the tongue, as notes, in playing the flute and some other wind instruments."""
Tongue,verb,"To join means of a tongue and grove; as, to tongue boards together."""
Tongue,verb,To talk; to prate.
Tongue,verb,"To use the tongue in forming the notes, as in playing the flute and some other wind instruments."""
Tonguebird,noun,The wryneck.
Tongued,adjective,Having a tongue.
Tonguefish,noun,A flounder (Symphurus plagiusa) native of the southern coast of the United States.
Tongueless,adjective,Having no tongue.
Tongueless,adjective,"Hence, speechless; mute."""
Tongueless,adjective,Unnamed; not spoken of.
Tonguelet,noun,A little tongue.
Tongue-pad,noun,A great talker.
Tongue-shaped,adjective,"Shaped like a tongue; specifically (Bot.), linear or oblong, and fleshy, blunt at the end, and convex beneath; as, a tongue-shaped leaf."""
Tongue-shell,noun,Any species of Lingula.
Tonguester,noun,One who uses his tongue; a talker; a story-teller; a gossip.
Tongue-tie,noun,"Impeded motion of the tongue because of the shortness of the fraenum, or of the adhesion of its margins to the gums."""
Tongue-tie,verb,"To deprive of speech or the power of speech, or of distinct articulation."""
Tongue-tied,adjective,"Destitute of the power of distinct articulation; having an impediment in the speech, esp. when caused by a short fraenum."""
Tongue-tied,adjective,"Unable to speak freely, from whatever cause."""
Tongueworm,noun,Any species of Linguatulina.
Tonguy,adjective,"Ready or voluble in speaking; as, a tonguy speaker."""
Tonic,adjective,"Of or relating to tones or sounds; specifically (Phon.), applied to, or distingshing, a speech sound made with tone unmixed and undimmed by obstruction, such sounds, namely, the vowels and diphthongs, being so called by Dr. James Rush (1833) """" from their forming the purest and most plastic material of intonation."""""""
Tonic,adjective,"Of or pertaining to tension; increasing tension; hence, increasing strength; as, tonic power."""
Tonic,adjective,"Increasing strength, or the tone of the animal system; obviating the effects of debility, and restoring healthy functions."""
Tonic,noun,A tonic element or letter; a vowel or a diphthong.
Tonic,noun,"The key tone, or first tone of any scale."""
Tonic,noun,"A medicine that increases the strength, and gives vigor of action to the system."""
Tonical,adjective,Tonic.
Tonicity,noun,The state of healthy tension or partial contraction of muscle fibers while at rest; tone; tonus.
Tonight,verb,On this present or coming night.
Tonight,verb,On the last night past.
Tonight,noun,The present or the coming night; the night after the present day.
Tonite,noun,An explosive compound; a preparation of gun cotton.
Tonka bean,unknown,"The seed of a leguminous tree (Dipteryx odorata), native of Guiana. It has a peculiarly agreeable smell, and is employed in the scenting of snuff. Called also tonquin bean."""
Tonnage,noun,The weight of goods carried in a boat or a ship.
Tonnage,noun,"The cubical content or burden of a vessel, or vessels, in tons; or, the amount of weight which one or several vessels may carry. See Ton, n. (b)."""
Tonnage,noun,"A duty or impost on vessels, estimated per ton, or, a duty, toll, or rate payable on goods per ton transported on canals."""
Tonnage,noun,"The whole amount of shipping estimated by tons; as, the tonnage of the United States. See Ton."""
Tonne,noun,A tun.
Tonnihood,noun,The female of the bullfinch; -- called also tonyhoop.
Tonnish,adjective,In the ton; fashionable; modish.
Tonometer,noun,An instrument for determining the rate of vibrations in tones.
Tonometer,noun,An apparatus for studying and registering the action of various fluids and drugs on the excised heart of lower animals.
Tonometer,noun,"An instrument for measuring tension, esp. that of the eyeball."""
Tonometry,noun,The act of measuring with a tonometer;
Tonometry,noun,"measurement of tension, esp. the tension of the eyeball."""
Tonophant,noun,"A modification of the kaleidophon, for showing composition of acoustic vibrations. It consists of two thin slips of steel welded together, their length being adjystable by a screw socket."""
Tonous,adjective,Abounding in tone or sound.
Tonquin bean,unknown,See Tonka bean.
Tonsil,noun,"One of the two glandular organs situated in the throat at the sides of the fauces. The tonsils are sometimes called the almonds, from their shape."""
Tonsilar,adjective,Of or pertaining to the tonsils; tonsilitic.
Tonsile,adjective,Capable of being clipped.
Tonsilitic,adjective,Tonsilar.
Tonsilitis,noun,Inflammation of the tonsil; quinsy.
Tonsilotome,noun,An instrument for removing the tonsils.
Tonsilotomy,noun,"The operation of removing the tonsil, or a portion thereof."""
Tonsor,noun,A barber.
Tonsorial,adjective,"Of or pertaining to a barber, or shaving."""
Tonsure,noun,"The act of clipping the hair, or of shaving the crown of the head; also, the state of being shorn."""
Tonsure,noun,"The first ceremony used for devoting a person to the service of God and the church; the first degree of the clericate, given by a bishop, abbot, or cardinal priest, consisting in cutting off the hair from a circular space at the back of the head, with prayers and benedictions; hence, entrance or admission into minor orders."""
Tonsure,noun,"The shaven corona, or crown, which priests wear as a mark of their order and of their rank."""
Tonsured,adjective,"Having the tonsure; shaven; shorn; clipped; hence, bald."""
Tontine,noun,"An annuity, with the benefit of survivorship, or a loan raised on life annuities with the benefit of survivorship. Thus, an annuity is shared among a number, on the principle that the share of each, at his death, is enjoyed by the survivors, until at last the whole goes to the last survivor, or to the last two or three, according to the terms on which the money is advanced. Used also adjectively; as, tontine insurance."""
Tonus,noun,"Tonicity, or tone; as, muscular tonus."""
Tonies,unknown,of Tony
Tony,noun,A simpleton.
Too,verb,"Over; more than enough; -- noting excess; as, a thing is too long, too short, or too wide; too high; too many; too much."""
Too,verb,Likewise; also; in addition.
Took,unknown,imp. of Take.
Tool,noun,"An instrument such as a hammer, saw, plane, file, and the like, used in the manual arts, to facilitate mechanical operations; any instrument used by a craftsman or laborer at his work; an implement; as, the tools of a joiner, smith, shoe-maker, etc.; also, a cutter, chisel, or other part of an instrument or machine that dresses work."""
Tool,noun,A machine for cutting or shaping materials; -- also called machine tool.
Tool,noun,"Hence, any instrument of use or service."""
Tool,noun,A weapon.
Tool,noun,"A person used as an instrument by another person; -- a word of reproach; as, men of intrigue have their tools, by whose agency they accomplish their purposes."""
tooled,unknown,of Tool
tooling,noun,of Tool
Tool,verb,"To shape, form, or finish with a tool."""
Tool,verb,"To drive, as a coach."""
Tooling,noun,Work performed with a tool.
Tool-post,noun,Alt. of Tool-stock
Tool-stock,noun,The part of a tool-rest in which a cutting tool is clamped.
Tool-rest,noun,the part that supports a tool-post or a tool.
Toom,adjective,Empty.
Toom,verb,To empty.
Toon,unknown,pl. of Toe.
Toon,noun,The reddish brown wood of an East Indian tree (Cedrela Toona) closely resembling the Spanish cedar; also. the tree itself.
Toonwood,noun,Same as Toon.
Toot,verb,"To stand out, or be prominent."""
Toot,verb,To peep; to look narrowly.
Toot,verb,To see; to spy.
Tooted,unknown,of Toot
Tooting,noun,of Toot
Toot,verb,"To blow or sound a horn; to make similar noise by contact of the tongue with the root of the upper teeth at the beginning and end of the sound; also, to give forth such a sound, as a horn when blown."""
Toot,verb,"To cause to sound, as a horn, the note being modified at the beginning and end as if by pronouncing the letter t; to blow; to sound."""
Tooter,noun,One who toots; one who plays upon a pipe or horn.
Teeth,unknown,of Tooth
Tooth,noun,"One of the hard, bony appendages which are borne on the jaws, or on other bones in the walls of the mouth or pharynx of most vertebrates, and which usually aid in the prehension and mastication of food."""
Tooth,noun,Fig.: Taste; palate.
Tooth,noun,"Any projection corresponding to the tooth of an animal, in shape, position, or office; as, the teeth, or cogs, of a cogwheel; a tooth, prong, or tine, of a fork; a tooth, or the teeth, of a rake, a saw, a file, a card."""
Tooth,noun,"A projecting member resembling a tenon, but fitting into a mortise that is only sunk, not pierced through."""
Tooth,noun,"One of several steps, or offsets, in a tusk. See Tusk."""
Tooth,noun,"An angular or prominence on any edge; as, a tooth on the scale of a fish, or on a leaf of a plant"""
Tooth,noun,one of the appendages at the mouth of the capsule of a moss. See Peristome.
Tooth,noun,"Any hard calcareous or chitinous organ found in the mouth of various invertebrates and used in feeding or procuring food; as, the teeth of a mollusk or a starfish."""
Toothed,unknown,of Tooth
Toothing,noun,of Tooth
Tooth,verb,To furnish with teeth.
Tooth,verb,"To indent; to jag; as, to tooth a saw."""
Tooth,verb,"To lock into each other. See Tooth, n., 4."""
Toothache,noun,Pain in a tooth or in the teeth; odontalgia.
Toothback,noun,Any notodontian.
Toothbill,noun,"A peculiar fruit-eating ground pigeon (Didunculus strigiostris) native of the Samoan Islands, and noted for its resemblance, in several characteristics, to the extinct dodo. Its beak is stout and strongly hooked, and the mandible has two or three strong teeth toward the end. Its color is chocolate red. Called also toothbilled pigeon, and manu-mea."""
Toothbrush,noun,A brush for cleaning the teeth.
Toothdrawer,noun,One whose business it is to extract teeth with instruments; a dentist.
Toothed,adjective,Having teeth; furnished with teeth.
Toothed,adjective,Having marginal projecting points; dentate.
Toothful,adjective,Toothsome.
Toothing,noun,The act or process of indenting or furnishing with teeth.
Toothing,noun,"Bricks alternately projecting at the end of a wall, in order that they may be bonded into a continuation of it when the remainder is carried up."""
Toothless,adjective,Having no teeth.
Toothlet,noun,"A little tooth, or like projection."""
Toothleted,adjective,"Having a toothlet or toothlets; as, a toothleted leaf."""
Toothpick,noun,A pointed instument for clearing the teeth of substances lodged between them.
Toothpicker,noun,A toothpick.
Toothshell,noun,Any species of Dentalium and allied genera having a tooth-shaped shell. See Dentalium.
Toothsome,adjective,Grateful to the taste; palatable.
Toothwort,noun,"A plant whose roots are fancied to resemble teeth, as certain plants of the genus Lathraea, and various species of Dentaria. See Coralwort."""
Toothy,adjective,Toothed; with teeth.
Toozoo,noun,The ringdove.
Top,noun,"A child's toy, commonly in the form of a conoid or pear, made to spin on its point, usually by drawing off a string wound round its surface or stem, the motion being sometimes continued by means of a whip."""
Top,noun,"A plug, or conical block of wood, with longitudital grooves on its surface, in which the strands of the rope slide in the process of twisting."""
Top,noun,"The highest part of anything; the upper end, edge, or extremity; the upper side or surface; summit; apex; vertex; cover; lid; as, the top of a spire; the top of a house; the top of a mountain; the top of the ground."""
Top,noun,The utmost degree; the acme; the summit.
Top,noun,"The highest rank; the most honorable position; the utmost attainable place; as, to be at the top of one's class, or at the top of the school."""
Top,noun,The chief person; the most prominent one.
Top,noun,"The crown of the head, or the hair upon it; the head."""
Top,noun,"The head, or upper part, of a plant."""
Top,noun,"A platform surrounding the head of the lower mast and projecting on all sudes. It serves to spead the topmast rigging, thus strengheningthe mast, and also furnishes a convenient standing place for the men aloft."""
Top,noun,"A bundle or ball of slivers of comkbed wool, from which the noils, or dust, have been taken out."""
Top,noun,Eve; verge; point.
Top,noun,"The part of a cut gem between the girdle, or circumference, and the table, or flat upper surface."""
Top,noun,Top-boots.
Topped,unknown,of Top
Topping,noun,of Top
Top,verb,"To rise aloft; to be eminent; to tower; as, lofty ridges and topping mountains."""
Top,verb,"To predominate; as, topping passions."""
Top,verb,To excel; to rise above others.
Top,verb,To cover on the top; to tip; to cap; -- chiefly used in the past participle.
Top,verb,To rise above; to excel; to outgo; to surpass.
Top,verb,To rise to the top of; to go over the top of.
Top,verb,To take off the or upper part of; to crop.
Top,verb,"To perform eminently, or better than before."""
Top,verb,"To raise one end of, as a yard, so that that end becomes higher than the other."""
Toparch,noun,The ruler or principal man in a place or country; the governor of a toparchy.
Toparchies,unknown,of Toparchy
Toparchy,noun,"A small state, consisting of a few cities or towns; a petty country governed by a toparch; as, Judea was formerly divided into ten toparchies."""
Top-armor,noun,A top railing supported by stanchions and equipped with netting.
Topau,noun,The rhinocerous bird (a).
Topaz,noun,"A mineral occurring in rhombic prisms, generally yellowish and pellucid, also colorless, and of greenesh, bluish, or brownish shades. It sometimes occurs massive and opaque. It is a fluosilicate of alumina, and is used as a gem."""
Topaz,noun,"Either one of two species of large, brilliantly colored humming birds of the Topaza, of South America and the West Indies."""
Topazolite,noun,A topaz-yellow variety of garnet.
Top-block,noun,"A large ironbound block strapped with a hook, and, when used, hung to an eyebolt in the cap, -- used in swaying and lowering the topmast."""
Top-boots,noun,"High boots, having generally a band of some kind of light-colored leather around the upper part of the leg; riding boots."""
Top-chain,noun,"A chain for slinging the lower yards, in time of action, to prevent their falling, if the ropes by which they are hung are shot away."""
Top-cloth,noun,A piece of canvas used to cover the hammocks which are lashed to the top in action to protect the topmen.
Topcoat,noun,An outer coat; an overcoat.
Top-drain,verb,"To drain the surface of, as land; as, to top-drain a field or farm."""
Top-draining,noun,The act or practice of drining the surface of land.
Top-dressed,unknown,of Top-dress
Top-dressing,noun,of Top-dress
Top-dress,verb,"To apply a surface dressing of manureto,as land."""
Top-dressing,noun,"The act of applying a dressing of manure to the surface of land; also, manure so applied."""
